"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1078467","700","true","false","false","","Skill","IBM WebSphere Process Server","https://en.wikipedia.org/wiki/IBM_WebSphere_Process_Server","4060741400007604151","1577836800000000","1732914058679000"
"1075314","723","true","false","false","","Skill","Oracle iPlanet Application Server","https://en.wikipedia.org/wiki/Oracle_iPlanet_Web_Server","4060741400007197426","1577836800000000","1730460215749000"
"1077099","73","true","false","true","","Skill","IBM MQ","https://www.ibm.com/products/mq","4060741400007604137","1577836800000000","1731755741107000"
"1075333","7770000000000100419","true","false","false","","Competency","Java Logging Tools","https://en.wikipedia.org/wiki/Java_logging_framework","4060741400007923459","1600244520038000","1730460215749000"
"1077530","7770000000000100496","true","false","false","","Skill","Spring Cloud Stream","https://spring.io/projects/spring-cloud-stream-applications","7770000000000109287","1600333016616000","1732275467691000"
"1075328","7770000000000100854","true","false","false","","Competency","KubeRocketCI","https://solutionshub.epam.com/solution/kuberocketci","7770000000000114575","1601589282469000","1730460215749000"
"1077710","7770000000000102641","true","false","false","","Skill","Microsoft MDM","https://candoris.com/digital-workspace/the-importance-of-mobile-device-management-sneak-peek-into-microsoft-mdm/","7770000000000116439","1577836800000000","1732275467691000"
"1075381","7770000000000103522","true","false","false","","Skill","Data Profiling","","4060741400049417778","1577836800000000","1730460215749000"
"1075385","7770000000000103729","true","false","false","","Skill","Consumer electronics","","7770000000000105904","1598862242110000","1730460215749000"
"1076968","7770000000000104544","true","false","false","","Skill","AWS Server Migration Service","https://rnd-solutions.net/2019/06/21/aws-server-migration-service-uses-and-benefits/","7770000000000113437","1597739001487000","1731755741107000"
"1078318","7770000000000105117","true","false","false","","Skill","C Libraries","","4060741400007923358","1577836800000000","1732914058679000"
"1074967","7770000000000105574","true","false","false","","Skill","MS PowerView, MS PowerPivot, MS Excel","https://support.microsoft.com/en-us/office/power-view-overview-and-learning-5380e429-3ee0-4be2-97b7-64d7930020b6","4060741400045516903","1577836800000000","1730460215749000"
"1076489","7770000000000105614","true","false","false","","Skill","ASIC","https://en.wikipedia.org/wiki/Application-specific_integrated_circuit","7770000000000287808","1597672333999000","1731679719756000"
"1078233","7770000000000107563","true","false","false","","Skill","Common Technologies","https://soltech.net/common-web-mobile-technologies/","4060741400007197459","1577836800000000","1732536409819000"
"1076618","7770000000000108464","true","false","false","","Competency",".NET Back-end Development","","4060741400007923316","1577836800000000","1731679719756000"
"1078780","7770000000000108737","true","false","false","","Skill","Decision-making","","7770000000000108090","1577836800000000","1732914058679000"
"1078765","7770000000000109219","true","false","false","","Skill","Test Automation Principles","","7770000000000201385","1591012316689000","1732914058679000"
"1078525","7770000000000111613","true","false","false","","Competency","Intelligent Enterprise","","7770000000000101860","1583999485008000","1732914058679000"
"1078045","7770000000000111857","true","false","false","","Skill","Core Java Development","","7770000000000102045","1577836800000000","1732275467691000"
"1075435","7770000000000111915","true","false","false","","Skill","Time Management","","7770000000000112412","1586755182095000","1730974831812000"
"1076820","7770000000000112322","true","false","true","","Skill","ARM","https://en.wikipedia.org/wiki/ARM_architecture","7770000000000287808","1597672411980000","1731679719756000"
"1078338","7770000000000113476","true","false","false","","Skill","Test Automation Strategy and Planning","","7770000000000201385","1577836800000000","1732914058679000"
"1075544","7770000000000114094","true","false","false","","Competency","Car technologies","","7770000000000287808","1604045109519000","1731679719756000"
"1075550","7770000000000114210","true","false","false","","Skill","ASP.NET Boilerplate","https://github.com/aspnetboilerplate/aspnetboilerplate","4060741400007197392","1604697120801000","1731679719756000"
"1075557","7770000000000114217","true","false","false","","Skill","IISNode","https://fusebit.io/blog/2011/08/25/hosting-nodejs-applications-in-iis-on/","4060741400007197392","1604697598731000","1731679719756000"
"1075565","7770000000000114227","true","false","false","","Skill","Refit","https://github.com/reactiveui/refit","4060741400007197392","1604698355032000","1731679719756000"
"1075570","7770000000000114253","true","false","false","","Skill","AngleSharp","https://github.com/AngleSharp/AngleSharp","4060741400007197392","1604699553614000","1731679719756000"
"1075579","7770000000000114262","true","false","false","","Skill","Jurassic","https://github.com/paulbartrum/jurassic","4060741400007197392","1604699920166000","1731679719756000"
"1075585","7770000000000114268","true","false","false","","Skill","Websocket-Sharp","https://www.nuget.org/packages/WebSocketSharp","4060741400007197392","1604700302606000","1731679719756000"
"1075621","7770000000000114324","true","false","false","","Skill","Mediator.Net","https://www.nuget.org/packages/Mediator.Net/","4060741400007197392","1604951829724000","1731679719756000"
"1075628","7770000000000114331","true","false","false","","Skill","CacheManager","https://www.michaco.net/","4060741400007197392","1604952202080000","1731679719756000"
"1075629","7770000000000114332","true","false","false","","Skill","Foundatio","https://github.com/FoundatioFx/Foundatio#metrics","4060741400007197392","1604952226792000","1731679719756000"
"1075636","7770000000000114344","true","false","false","","Skill","mojoPortal","https://www.cmswire.com/d/mojoportal-p000581","4060741400007197392","1605005190635000","1731679719756000"
"1075641","7770000000000114349","true","false","false","","Skill","Json.NET","https://www.json.org/","4060741400007197392","1605005544309000","1731679719756000"
"1075655","7770000000000114364","true","false","false","","Skill","ASP.NET SAML","https://www.simplilearn.com/tutorials/asp-dot-net-tutorial/what-is-authentication-in-asp-net","4060741400007197392","1605007830026000","1731679719756000"
"1075668","7770000000000114379","true","false","false","","Skill","RestBus","http://restbus.org/","4060741400007197392","1605008885823000","1731679719756000"
"1075669","7770000000000114380","true","false","false","","Skill","RawRabbit","https://rawrabbit.readthedocs.io/","4060741400007197392","1605008927278000","1731679719756000"
"1075673","7770000000000114385","true","false","false","","Skill","Kafunk","https://github.com/jet/kafunk","4060741400007197392","1605009232550000","1731679719756000"
"1075676","7770000000000114404","true","false","false","","Skill","SharpDevelop","https://en.wikipedia.org/wiki/SharpDevelop","4060741400007197392","1605010685611000","1731679719756000"
"1075677","7770000000000114405","true","false","false","","Skill","AvalonStudio","https://www.facebook.com/kipstorkavalonstudio/","4060741400007197392","1605010693974000","1731679719756000"
"1075680","7770000000000114408","true","false","false","","Skill","Ionide","http://ionide.io/","4060741400007197392","1605010858410000","1731679719756000"
"1075681","7770000000000114409","true","false","false","","Skill","Waf DotNetPad","https://jbe2277.github.io/dotnetpad/","4060741400007197392","1605010864873000","1731679719756000"
"1075688","7770000000000114416","true","false","false","","Skill","PreMailer.Net","https://www.nuget.org/packages/PreMailer.Net/","4060741400007197392","1605012609010000","1731679719756000"
"1075691","7770000000000114419","true","false","false","","Skill","FluentEmail","https://github.com/lukencode/FluentEmail","4060741400007197392","1605012634196000","1731679719756000"
"1075696","7770000000000114424","true","false","false","","Skill","DynamicImage","https://www.e3s-conferences.org/articles/e3sconf/abs/2021/12/e3sconf_icersd2020_05085/e3sconf_icersd2020_05085.html","4060741400007197392","1605014022698000","1731679719756000"
"1075697","7770000000000114425","true","false","false","","Skill","ImageSharp","https://github.com/SixLabors/ImageSharp","4060741400007197392","1605014031533000","1731679719756000"
"1075702","7770000000000114430","true","false","false","","Skill","Colourful","https://www.colourfulcpd.com/business-support/","4060741400007197392","1605014111570000","1731679719756000"
"1075705","7770000000000114433","true","false","false","","Skill","DEM Net Elevation API","https://elevationapi.com/","4060741400007197392","1605014372980000","1731679719756000"
"1075224","7770000000000114518","true","false","false","","Skill","Fluent Nhibernate","https://www.infoq.com/news/2008/08/fluent-nhibernate/","4060741400004991099","1605018785079000","1730460215749000"
"1075728","7770000000000114542","true","false","false","","Skill","Ignite","https://www.gridgain.com/resources/papers/introducing-apache-ignite","4060741400007197463","1605022918405000","1731679719756000"
"1078342","7770000000000115207","true","false","false","","Competency","AA Platform Maintenance","","4060741400367372361","1610609214207000","1732914058679000"
"1077574","7770000000000115322","true","false","false","","Skill","P&L management","","7770000000000115320","1613546170303000","1732275467691000"
"1077442","7770000000000115595","true","false","false","","Skill","TortoiseHg","https://tortoisehg.bitbucket.io/","4060741400007197475","1616013087052000","1731755741107000"
"1077599","7770000000000116308","true","false","false","","Skill","Biometrics","","7770000000000489662","1619732624965000","1732275467691000"
"1077608","7770000000000116322","true","false","false","","Skill","Security Orchestration and Automated Response","","7770000000000489662","1619736378778000","1732275467691000"
"1077611","7770000000000116328","true","false","false","","Skill","Runtime Application Self-Protection","","7770000000000489662","1619736506323000","1732275467691000"
