"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1082967","7770000000000114515","true","false","false","","Skill","EntityFramework.Exceptions","https://github.com/Giorgi/EntityFramework.Exceptions","7770000000000159440","1605018716683000","1738332324492000"
"1082972","7770000000000114524","true","false","false","","Skill","PetaPoco","https://www.infoq.com/news/2011/06/petapoco/","7770000000000159440","1605018884228000","1738332324492000"
"1082946","7770000000000115262","true","false","false","","Skill","Insurance Billing and Payments","","7770000000000117118","1611051148676000","1738144190369000"
"1081582","7770000000000115618","true","false","false","","Skill","Web UI Test Automation Tools in Java","","4060741400319711866","1616148121664000","1737718266516000"
"1081574","7770000000000115910","true","false","true","","Competency","Sports","https://en.wikipedia.org/wiki/Sport_industry","7770000000000127009","1617112934888000","1737718266516000"
"1081572","7770000000000115911","true","false","true","","Competency","Gaming","https://en.wikipedia.org/wiki/Video_game_industry","7770000000000127009","1617113119316000","1737718266516000"
"1081571","7770000000000115913","true","false","true","","Competency","Infrastructure & Construction","https://www.bigrentz.com/blog/types-of-infrastructure","7770000000000127010","1617114236126000","1737718266516000"
"1081564","7770000000000115922","true","false","true","","Competency","High Technology","https://en.wikipedia.org/wiki/High_tech","7770000000002782031","1617115702419000","1737718266516000"
"1082887","7770000000000115934","true","false","false","","Skill","Insurance Service and Operations","","7770000000000117118","1617615014619000","1738144190369000"
"1081547","7770000000000116017","true","false","false","","Skill","Traumatology","https://en.wikipedia.org/wiki/Traumatology","4060741400009430801","1617886917729000","1737718266516000"
"1082989","7770000000000116310","true","false","false","","Skill","OpenID Connect","https://www.microsoft.com/en-us/security/business/security-101/what-is-openid-connect-oidc","7770000000000489662","1619732742574000","1738332324492000"
"1081442","7770000000000116392","true","false","false","","Skill","Keys and Secrets Management","","7770000000000489662","1619746535920000","1737718266516000"
"1082997","7770000000000116409","true","false","false","","Skill","Virtual Desktop Infrastructure (VDI)","https://azure.microsoft.com/en-us/resources/cloud-computing-dictionary/what-is-virtual-desktop-infrastructure-vdi","7770000000000489662","1619749361056000","1738332324492000"
"1081031","7770000000000116707","true","false","false","","Skill","PyTorch Geometric","https://pytorch.org/ecosystem/","4060741400048279520","1622645718085000","1737113535728000"
"1080549","7770000000000116738","true","false","true","","Skill","Looker","https://looker.com/","4060741400381068421","1622814733801000","1736508309547000"
"1082910","7770000000000116749","true","false","false","","Skill","Insurance Risk Engineering","","7770000000000117118","1623053633019000","1738144190369000"
"1081543","7770000000000116961","true","false","false","","Competency","Optometry equipment","","7770000000000116945","1623284416916000","1737718266516000"
"1081705","7770000000000117004","true","false","false","","Competency","Healthcare Claims Management","https://www.lawinsider.com/dictionary/claims-management","7770000000000116765","1623286493054000","1737718266516000"
"1081687","7770000000000117045","true","false","false","","Skill","Immunology","https://www.immunology.org/public-information/what-is-immunology","4060741400009430801","1623410044665000","1737718266516000"
"1081685","7770000000000117086","true","false","false","","Competency","Manufacturing Engineering","https://en.wikipedia.org/wiki/Manufacturing_engineering","7770000000000117083","1623694708761000","1737718266516000"
"1081621","7770000000000147247","true","false","true","","Competency","Health & Human Services","","7770000000000115927","1634674481683000","1737718266516000"
"1081617","7770000000000160166","true","false","false","","Skill","Autonomous Vehicles","https://en.wikipedia.org/wiki/Self-driving_car","4060741400378306156","1638973580692000","1737718266516000"
"1081632","7770000000000168335","true","false","false","","Competency","Quality Control [Manufacturing]","","7770000000000117083","1643151193188000","1737718266516000"
"1080569","7770000000000168348","true","false","false","","Skill","ABBYY Vantage","","7770000000000101694","1643228737875000","1736508309547000"
"1080571","7770000000000180073","true","false","false","","Skill","Pinia store","https://pinia.vuejs.org/","7770000000000108984","1645097473579000","1736508309547000"
"1082823","7770000000000185125","true","false","false","","Skill","Digital wallets and Tokenization","","7770000000000105112","1647325570536000","1737718266516000"
"1082811","7770000000000185150","true","false","false","","Skill","Payments Service Support","","7770000000000105112","1647326998635000","1737718266516000"
"1082808","7770000000000187711","true","false","false","","Skill","Amazon Nimble Studio","https://aws.amazon.com/nimble-studio/?did=ap_card&trk=ap_card","7770000000000105070","1647867874763000","1737718266516000"
"1082791","7770000000000202999","true","false","false","","Skill","Standards and Frameworks design [Open Banking]","https://epam-my.sharepoint.com/personal/niels-haitjer_bast_epam_com/Documents/Documents/Skillo/298569302-The-Open-Banking-Standard-1.pdf","4060741400399283871","1650012647432000","1737718266516000"
"1080579","7770000000000224414","true","false","false","","Skill","Quasar","https://quasar.dev/","7770000000000108984","1653247396959000","1736508309547000"
"1081220","7770000000000278516","true","false","false","","Skill","Azerbaijani","https://en.wikipedia.org/wiki/Azerbaijani_language","121","1658128932655000","1737113535728000"
"1082761","7770000000000285200","true","false","false","","Competency","IBM API & Integration Platform","https://www.ibm.com/cloud/integration","7770000000000279376","1659371650507000","1737718266516000"
"1081242","7770000000000288628","true","false","false","","Skill","Crystal","https://crystal-lang.org","4060741400007197445","1660653150244000","1737113535728000"
"1082747","7770000000000292656","true","false","false","","Competency","Telecommunication Technology & Solutions","","4060741400371809841","1662092771170000","1737718266516000"
"1082741","7770000000000478994","true","false","false","","Skill","Axway Managed File Transfer","https://www.axway.com/en/products/managed-file-transfer","7770000000000478993","1663151142653000","1737718266516000"
"1082722","7770000000000510534","true","false","false","","Skill","BuyNet","","7770000000000185128","1665941069422000","1737718266516000"
"1082720","7770000000000510535","true","false","false","","Skill","CardConnect","https://cardconnect.com/","7770000000000185128","1665941192695000","1737718266516000"
"1082716","7770000000000510540","true","false","false","","Skill","Electronic Payment Services (EPS)","https://www.eps.com.hk/eng/","7770000000000185128","1665943639072000","1737718266516000"
"1082700","7770000000000510556","true","false","false","","Skill","Paymetric (FIS)","https://www.fisglobal.com/en/about-us","7770000000000185128","1665948227962000","1737718266516000"
"1083049","7770000000000510562","true","false","false","","Skill","Equifax EID","https://www.consumer.equifax.ca/business/","4060741400366612247","1665950430710000","1738332324492000"
"1083054","7770000000000510565","true","false","false","","Skill","Experian","https://www.experian.in/fraud-prevention","4060741400366612247","1665950820560000","1738332324492000"
"1082695","7770000000000518735","true","false","false","","Competency","Python Web Frameworks","","4060741400040897013","1666410732811000","1737718266516000"
"1082694","7770000000000518736","true","false","false","","Skill","CherryPy","https://docs.cherrypy.dev/en/latest/","7770000000000518735","1666411698931000","1737718266516000"
"1082693","7770000000000549437","true","false","false","","Skill","Concourse Financial Software","","7770000000000185128","1666699056532000","1737718266516000"
"1081287","7770000000000564038","true","false","false","","Skill","Lezgian","https://en.wikipedia.org/wiki/Lezgian_language","121","1667816839822000","1737113535728000"
"1081431","7770000000000565684","true","false","false","","Skill","Vietnamese","https://en.wikipedia.org/wiki/Vietnamese_language","121","1668509060389000","1737113535728000"
"1081298","7770000000000667699","true","false","false","","Skill","Tajik","https://en.wikipedia.org/wiki/Tajik_language","121","1668897332970000","1737113535728000"
"1083080","7770000000000760140","true","false","false","","Skill","LastPass Enterprise Management Admin","https://www.lastpass.com","4060741400339097697","1669652908014000","1738332324492000"
"1082678","7770000000001943979","true","false","false","","Competency","Document Markup Languages","","7770000000000287812","1675777110695000","1737718266516000"
"1083087","7770000000002155852","true","false","false","","Skill","GeoPandas","https://geopandas.org/en/stable/","4060741400379329133","1677859763372000","1738332324492000"
"1082661","7770000000002201689","true","false","false","","Skill","Public Safety","https://en.wikipedia.org/wiki/Public_security","7770000000000112324","1683155188421000","1737718266516000"
"1082938","7770000000002657738","true","false","false","","Skill","Domain Knowledge in Product Management","","7770000000000113681","1692262218846000","1738144190369000"
"1082921","7770000000002657740","true","false","false","","Skill","Product Portfolio Management","","7770000000000113681","1692262919534000","1738144190369000"
