"_offset","id","candidate_type","candidate_id","status","interviewer_id","location","logged","media_available","run_type","type","media_status","invite_answer_status","_created_micros","_updated_micros"
"70263","1177939945233727107732676542633975011890627","Applicant","93252778794295888512471959200367389899877500","PENDING_FEEDBACK","083099261430134900012247833380792418915209","MS_TEAMS","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729777500000000","1730124003000400"
"70264","3153316142567650586218283682540168877601882","Applicant","750692977224191314916750842868662701","PENDING_FEEDBACK","40784315367341631581677717256193878977469580","INTERVIEW_PLATFORM","false","true","ONLINE","Technical","DONE","ACCEPTED","1729244580000000","1730124004000400"
"70265","0890075970407215623883646684792036345","Applicant","199150634391842016488137759959656935581264","SCHEDULED","692473374081800250922194683052019099355","MS_TEAMS","false","false","ONLINE","Project","NO_MEDIA","","1729754940000000","1730124025562200"
"70266","6330075300005366158236481356198859117","Applicant","0579239873191011031045631786137711436","IN_PROGRESS","18413308872860216883953742130336355557459122008","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1729238400000000","1730124203061300"
"70267","58908782223188359392951443583220351896948","Applicant","9889283646347455390124674627043443886237331833","DRAFT","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730124180000000","1730124239000100"
"70268","49464272596959844433648875199556674609","Applicant","46071947042108633795260482695153622274034010188","SCHEDULED","29152091099878636514856356783531795","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730119920000000","1730124257000200"
"70269","0890075970407215623883646684792036345","Applicant","199150634391842016488137759959656935581264","IN_PROGRESS","692473374081800250922194683052019099355","MS_TEAMS","false","false","ONLINE","Project","NO_MEDIA","","1729754940000000","1730124301000300"
"70270","1177939945233727107732676542633975011890627","Applicant","93252778794295888512471959200367389899877500","PENDING_FEEDBACK","083099261430134900012247833380792418915209","MS_TEAMS","false","false","ONLINE","Technical","PROCESSING","ACCEPTED","1729777500000000","1730124366000400"
"70271","023414792126576679867714329426947658848609","Applicant","27306865285259591012572796780858391377399748563","SCHEDULED","23584741542250550818786937930163709","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729676700000000","1730124413000200"
"70272","4134879603240572084161257697692180256384","Applicant","791060051532764282006494151230222855783943","SCHEDULED","3982348825160686237085211116997794596462627136","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1729012740000000","1730124415000200"
"70273","325588255977763911491747569007734282","Applicant","656292662204623378034521343953413055","SCHEDULED","33637276964159491484995169499889412529","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729672200000000","1730124481000200"
"70274","591657363360665556292091109502931513","Applicant","334688010713973673346526548184221675","REQUESTED","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730106300000000","1730124503000100"
"70275","1765464010405656692721553109405804","Applicant","656292662204623378034521343953413055","DRAFT","33637276964159491484995169499889412529","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730124540000000","1730124545000100"
"70276","811512375634888559732582593654545156500553586","Applicant","3137075641299334981611323684409090793163747474357","IN_PROGRESS","263926424246777661946303572255188782390582825098","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729620540000000","1730124564000300"
"70277","811512375634888559732582593654545156500553586","Applicant","3137075641299334981611323684409090793163747474357","PENDING_FEEDBACK","263926424246777661946303572255188782390582825098","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729620540000000","1730124564000400"
"70278","074313622991450715174253789206171324714","Applicant","4063299300127090691204745470818247831","PENDING_FEEDBACK","2646382759372756526961737233122995071","INTERVIEW_PLATFORM","false","true","ONLINE","Technical","DONE","ACCEPTED","1729863840000000","1730124602000400"
"70279","4576570724566478538777953478932485","Applicant","5272919466390313247999322165191953931458","PENDING_FEEDBACK","429585091102275853106684803541366082801","INTERVIEW_PLATFORM","false","true","ONLINE","Technical","DONE","ACCEPTED","1729515600000000","1730124602000400"
"70280","6614974061858612624846758787482522717951566803","Applicant","19529174170943476939962981036298997051386","REQUESTED","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730108220000000","1730124613000100"
"70281","6614974061858612624846758787482522717951566803","Applicant","19529174170943476939962981036298997051386","REQUESTED","742972851082247192223895005657191","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730108220000000","1730124656000100"
"70282","125390095357265195092298072495562931757","Applicant","7231114285503183994556006202434427398","REQUESTED","92143191218891184648420643209851769","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1729909680000000","1730124744000100"
"70283","12796855825873775162236027058307","Applicant","2836161947672310647149482566622882475746","SCHEDULED","2148707391691952231088112084027443919","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730105160000000","1730124843000200"
"70284","577365641810420479821560864388354181","Applicant","47318498967660245159476431571117152135641","REQUESTED","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730124840000000","1730124874000100"
"70285","577365641810420479821560864388354181","Applicant","47318498967660245159476431571117152135641","DRAFT","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730124840000000","1730124874000100"
"70286","681993860909905666641714840193821484","Applicant","7363821937340114544832375658568597610878701","PENDING_FEEDBACK","049331458005319714750281306848832627837031622","INTERVIEW_PLATFORM","false","true","ONLINE","Technical","DONE","ACCEPTED","1729617060000000","1730124942000400"
"70287","6614974061858612624846758787482522717951566803","Applicant","19529174170943476939962981036298997051386","SCHEDULED","742972851082247192223895005657191","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730108220000000","1730125067000200"
"70288","266690038161194187636270989080","Applicant","152322547280324911634805247719483878260","SCHEDULED","77021590522641248041968252953320274762965","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1729591920000000","1730125092535200"
"70289","6218194697423078189307083742096962681110","Applicant","6429727886544988746676226479579392146929","REQUESTED","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730125080000000","1730125133000100"
"70290","6218194697423078189307083742096962681110","Applicant","6429727886544988746676226479579392146929","DRAFT","","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730125080000000","1730125133000100"
"70291","2255370599001647260200566464578","Applicant","7910674724691969003511992925649597275232","SCHEDULED","08695273580268426783819407042857812909567800","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1730110140000000","1730125140000200"
"70292","9061570752048176356869877511424517953528671","Applicant","1577010987715571995525224641917867825099","IN_PROGRESS","92272944558591886170253164237085600149","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1729590300000000","1730125204202300"
"70293","7375082403622681486855614834908623284872430","Applicant","7910674724691969003511992925649597275232","DRAFT","08695273580268426783819407042857812909567800","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730125200000000","1730125229000100"
"70294","9061570752048176356869877511424517953528671","Applicant","1577010987715571995525224641917867825099","IN_PROGRESS","92272944558591886170253164237085600149","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729590300000000","1730125252000300"
"70295","9061570752048176356869877511424517953528671","Applicant","1577010987715571995525224641917867825099","PENDING_FEEDBACK","92272944558591886170253164237085600149","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729590300000000","1730125254000400"
"70296","6330075300005366158236481356198859117","Applicant","0579239873191011031045631786137711436","IN_PROGRESS","18413308872860216883953742130336355557459122008","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729238400000000","1730125463000300"
"70297","6330075300005366158236481356198859117","Applicant","0579239873191011031045631786137711436","PENDING_FEEDBACK","18413308872860216883953742130336355557459122008","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729238400000000","1730125463000400"
"70298","75388112033361308661149226310995594439","Applicant","145741056604136858188202124197908","SCHEDULED","23584741542250550818786937930163709","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730121060000000","1730125577000200"
"70299","504641513629295172655509333485966995","Applicant","78830218912205736925983649653822","IN_PROGRESS","7463814186411081375111604046768558308113","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729689780000000","1730125617000300"
"70300","504641513629295172655509333485966995","Applicant","78830218912205736925983649653822","PENDING_FEEDBACK","7463814186411081375111604046768558308113","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","RECORDING_ON_THE_WAY","ACCEPTED","1729689780000000","1730125617000400"
"70301","6329405238492303201555131180051840655125565","Applicant","145741056604136858188202124197908","DRAFT","23584741542250550818786937930163709","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730125620000000","1730125622000100"
"70302","2095518165130883423009999639353061377604","Applicant","339182879743669841663734142212356751858595","DRAFT","11018581088945847995562240077005224129","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730125680000000","1730125711000100"
"70303","19042993365496307086627110592305627630","Applicant","741706082357020579855259425406988094744812","REQUESTED","46200154701931979349003310763284760490","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730111580000000","1730125758000100"
"70304","2095518165130883423009999639353061377604","Applicant","339182879743669841663734142212356751858595","REQUESTED","11018581088945847995562240077005224129","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730125680000000","1730125759000100"
"70305","61727853822794669556391213555072129373","Applicant","968851331305486924590658123781454633182","SCHEDULED","98428150939404719826694325211882260","INTERVIEW_PLATFORM","false","false","ONLINE","Project","NO_MEDIA","ACCEPTED","1729854900000000","1730125786646200"
"70306","0890075970407215623883646684792036345","Applicant","199150634391842016488137759959656935581264","PENDING_FEEDBACK","692473374081800250922194683052019099355","MS_TEAMS","false","false","ONLINE","Project","RECORDING_ON_THE_WAY","","1729754940000000","1730125800000400"
"70307","1177939945233727107732676542633975011890627","Applicant","93252778794295888512471959200367389899877500","PENDING_FEEDBACK","083099261430134900012247833380792418915209","MS_TEAMS","false","true","ONLINE","Technical","DONE","ACCEPTED","1729777500000000","1730125801000400"
"70308","75745074570497515185247025150288361651392","Applicant","742263906471240462460803307458022880691563259422","SCHEDULED","2148707391691952231088112084027443919","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1729527960000000","1730125820306200"
"70309","9282309428479427906700526513209786377","Applicant","033935035474836606340773714864383384790506","SCHEDULED","97580858940317652779029871409109897536413536887","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","","1730125680000000","1730125830000200"
"70310","75745074570497515185247025150288361651392","Applicant","742263906471240462460803307458022880691563259422","IN_PROGRESS","2148707391691952231088112084027443919","INTERVIEW_PLATFORM","false","false","ONLINE","Technical","NO_MEDIA","ACCEPTED","1729527960000000","1730125856734300"
